run_timestamp,request_id,request_ts,glove_received,left_glove_time_ms,left_read_time,left_palm_flex_mcp,left_palm_flex_pip,left_palm_yaw_mid,left_palm_pitch_mid,left_palm_roll_mid,left_palm_ax_mid,left_palm_ay_mid,left_palm_az_mid,left_palm_yaw_prox,left_palm_pitch_prox,left_palm_roll_prox,left_palm_ax_prox,left_palm_ay_prox,left_palm_az_prox,left_thumb_flex_mcp,left_thumb_flex_pip,left_thumb_yaw_mid,left_thumb_pitch_mid,left_thumb_roll_mid,left_thumb_ax_mid,left_thumb_ay_mid,left_thumb_az_mid,left_thumb_yaw_prox,left_thumb_pitch_prox,left_thumb_roll_prox,left_thumb_ax_prox,left_thumb_ay_prox,left_thumb_az_prox,left_index_flex_mcp,left_index_flex_pip,left_index_yaw_mid,left_index_pitch_mid,left_index_roll_mid,left_index_ax_mid,left_index_ay_mid,left_index_az_mid,left_index_yaw_prox,left_index_pitch_prox,left_index_roll_prox,left_index_ax_prox,left_index_ay_prox,left_index_az_prox,left_middle_flex_mcp,left_middle_flex_pip,left_middle_yaw_mid,left_middle_pitch_mid,left_middle_roll_mid,left_middle_ax_mid,left_middle_ay_mid,left_middle_az_mid,left_middle_yaw_prox,left_middle_pitch_prox,left_middle_roll_prox,left_middle_ax_prox,left_middle_ay_prox,left_middle_az_prox,left_ring_flex_mcp,left_ring_flex_pip,left_ring_yaw_mid,left_ring_pitch_mid,left_ring_roll_mid,left_ring_ax_mid,left_ring_ay_mid,left_ring_az_mid,left_ring_yaw_prox,left_ring_pitch_prox,left_ring_roll_prox,left_ring_ax_prox,left_ring_ay_prox,left_ring_az_prox,left_pinky_flex_mcp,left_pinky_flex_pip,left_pinky_yaw_mid,left_pinky_pitch_mid,left_pinky_roll_mid,left_pinky_ax_mid,left_pinky_ay_mid,left_pinky_az_mid,left_pinky_yaw_prox,left_pinky_pitch_prox,left_pinky_roll_prox,left_pinky_ax_prox,left_pinky_ay_prox,left_pinky_az_prox
2026-04-15 20:58:25,31,2026-04-15T10:58:55.120Z,True,44704.0,2026-04-15 20:58:57.874,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.01,0.01,0.0,309.0,301.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.01,0.0,363.0,367.0,0.02,0.0,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,-0.01,376.0,371.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01,429.0,430.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,-0.01,0.0,0.0
2026-04-15 20:58:25,32,2026-04-15T10:58:55.220Z,True,44873.0,2026-04-15 20:58:58.043,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.02,0.01,0.0,325.0,317.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,390.0,395.0,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,373.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,420.0,424.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01
2026-04-15 20:58:25,33,2026-04-15T10:58:55.321Z,True,45042.0,2026-04-15 20:58:58.436,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.01,0.0,0.01,334.0,333.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,-0.01,357.0,359.0,0.02,0.0,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,-0.01,393.0,389.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,427.0,421.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,-0.01,0.0,0.0
2026-04-15 20:58:25,34,2026-04-15T10:58:55.421Z,True,45208.0,2026-04-15 20:58:58.568,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.02,0.01,0.0,361.0,358.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.01,371.0,374.0,0.02,0.0,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,0.0,391.0,383.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,431.0,431.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,-0.01,0.0,-0.01
2026-04-15 20:58:25,35,2026-04-15T10:58:55.522Z,True,45376.0,2026-04-15 20:58:58.573,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.01,0.01,-0.01,347.0,335.0,0.02,0.0,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,360.0,364.0,0.02,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,392.0,383.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,-0.01,435.0,429.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01
2026-04-15 20:58:25,36,2026-04-15T10:58:55.622Z,True,45561.0,2026-04-15 20:58:58.965,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.02,0.0,0.0,338.0,332.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,-0.01,0.0,0.0,365.0,370.0,0.02,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,395.0,391.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.01,0.0,432.0,431.0,-0.01,0.0,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,0.0
2026-04-15 20:58:25,37,2026-04-15T10:58:55.722Z,True,45753.0,2026-04-15 20:58:59.070,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,370.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,345.0,343.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,365.0,367.0,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-0.01,383.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,440.0,441.0,-0.01,0.0,0.0,0.0,-0.01,0.0,0.01,0.0,0.0,-0.01,0.0,0.01
2026-04-15 20:58:25,38,2026-04-15T10:58:55.823Z,True,45938.0,2026-04-15 20:58:59.117,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.01,0.0,0.0,349.0,345.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,367.0,368.0,0.02,0.0,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,0.0,334.0,319.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,430.0,429.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,-0.01,0.0,0.0
2026-04-15 20:58:25,39,2026-04-15T10:58:55.923Z,True,46117.0,2026-04-15 20:58:59.471,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,-0.01,0.0,0.0,342.0,333.0,0.02,0.0,0.0,-0.01,0.0,0.0,-0.01,0.0,0.0,0.0,0.01,0.0,351.0,360.0,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,377.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,440.0,439.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,-0.01,0.0,0.0
2026-04-15 20:58:25,40,2026-04-15T10:58:56.023Z,True,46295.0,2026-04-15 20:58:59.519,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.01,0.0,0.0,347.0,341.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,356.0,359.0,0.02,0.0,0.0,-0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-0.01,378.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,422.0,421.0,-0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0
2026-04-15 20:58:25,41,2026-04-15T10:58:56.124Z,True,46471.0,2026-04-15 20:58:59.643,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,375.0,0.0,0.0,0.0,0.0,0.01,0.0,-0.01,0.0,0.0,-0.01,0.0,0.0,317.0,313.0,0.02,0.0,0.0,0.01,0.0,0.0,-0.01,0.0,0.0,0.01,0.0,0.0,365.0,366.0,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,359.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,426.0,423.0,-0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,-0.01,0.0,0.01
2026-04-15 20:58:25,42,2026-04-15T10:58:56.224Z,True,46643.0,2026-04-15 20:58:59.866,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,359.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.01,0.01,0.0,332.0,324.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,365.0,367.0,0.02,0.0,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.01,-0.01,383.0,381.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,441.0,440.0,-0.01,0.0,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,0.0
2026-04-15 20:58:25,43,2026-04-15T10:58:56.324Z,True,46816.0,2026-04-15 20:59:00.060,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.02,0.0,0.01,335.0,335.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,-0.01,367.0,371.0,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,395.0,391.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,425.0,427.0,-0.01,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
2026-04-15 20:58:25,44,2026-04-15T10:58:56.425Z,True,46989.0,2026-04-15 20:59:00.240,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,371.0,0.0,0.0,0.0,0.0,-0.01,0.0,-0.01,0.0,0.0,0.01,0.0,0.0,339.0,331.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.01,379.0,380.0,0.02,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,376.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,436.0,437.0,-0.01,0.0,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,-0.01,0.0,0.0
2026-04-15 20:58:25,45,2026-04-15T10:58:56.525Z,True,47157.0,2026-04-15 20:59:00.330,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,-0.01,0.0,0.0,339.0,331.0,0.02,0.0,0.0,0.0,0.01,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,343.0,348.0,0.02,0.0,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,0.01,392.0,391.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,426.0,423.0,-0.01,0.0,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,0.0
2026-04-15 20:58:25,46,2026-04-15T10:58:56.626Z,True,47328.0,2026-04-15 20:59:00.586,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,375.0,0.0,0.0,0.0,0.01,0.01,0.0,-0.01,0.0,0.0,-0.01,0.0,0.0,324.0,315.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.01,0.01,381.0,373.0,0.02,0.0,0.0,0.0,0.01,-0.01,0.01,0.0,0.0,-0.01,0.01,0.0,399.0,396.0,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,-0.01,0.0,0.0,440.0,441.0,-0.01,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.01,-0.01,-0.01
2026-04-15 20:58:25,47,2026-04-15T10:58:56.726Z,True,47495.0,2026-04-15 20:59:00.861,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,309.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.01,0.0,0.0,-0.02,-0.01,0.0,342.0,333.0,0.02,0.0,0.0,0.01,-0.01,-0.02,-0.01,0.0,0.0,-0.01,-0.01,0.01,399.0,406.0,0.02,0.0,0.0,0.0,0.0,-0.03,0.01,0.0,0.0,-0.01,0.0,-0.01,467.0,463.0,0.01,0.0,0.0,0.0,-0.01,0.0,0.01,0.0,0.0,-0.02,0.0,0.0,488.0,489.0,-0.01,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.0
2026-04-15 20:58:25,48,2026-04-15T10:58:56.827Z,True,47663.0,2026-04-15 20:59:00.929,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,379.0,0.0,0.0,0.0,0.01,0.01,0.0,-0.01,0.0,0.0,0.0,0.01,0.0,361.0,359.0,0.02,0.0,0.0,-0.01,0.0,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,372.0,377.0,0.02,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,408.0,405.0,0.01,0.0,0.0,0.0,0.01,0.02,0.01,0.0,0.0,0.0,0.01,0.0,415.0,419.0,-0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.0,0.01,-0.01
2026-04-15 20:58:25,49,2026-04-15T10:58:56.927Z,True,47830.0,2026-04-15 20:59:01.009,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,379.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,-0.02,0.0,0.01,373.0,367.0,0.02,0.0,0.0,-0.01,0.0,-0.01,-0.01,0.0,0.0,0.01,0.01,0.02,361.0,367.0,0.02,0.0,0.0,-0.01,0.0,0.0,0.01,0.0,0.0,0.02,-0.01,0.0,423.0,421.0,0.01,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,508.0,505.0,-0.01,0.0,0.0,0.0,-0.01,-0.01,0.01,0.01,0.0,0.01,-0.01,0.0
2026-04-15 20:58:25,50,2026-04-15T10:58:57.028Z,True,48000.0,2026-04-15 20:59:01.201,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,409.0,0.0,0.0,0.0,-0.01,-0.01,0.0,-0.01,0.0,0.0,0.01,0.0,0.01,269.0,265.0,0.02,0.0,0.0,0.01,0.0,-0.02,-0.01,0.0,0.0,0.02,0.0,0.0,397.0,397.0,0.02,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.01,0.0,0.02,597.0,596.0,0.0,0.0,0.0,0.03,0.01,0.0,0.01,0.0,0.0,0.01,-0.01,0.01,399.0,403.0,-0.01,-0.01,0.0,-0.01,-0.01,-0.03,0.0,0.0,0.0,-0.06,0.12,0.07
2026-04-15 20:58:25,51,2026-04-15T10:58:57.128Z,True,48168.0,2026-04-15 20:59:01.343,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,287.0,0.04,-0.01,0.0,-0.19,0.0,0.23,0.06,0.06,0.04,0.17,-0.17,0.13,180.0,174.0,0.26,0.19,-0.07,0.69,0.12,0.04,0.19,-0.01,0.24,0.07,0.57,0.97,357.0,361.0,0.03,0.0,-0.01,0.0,0.07,-0.21,0.02,-0.03,0.01,0.05,-0.14,0.01,403.0,398.0,0.03,0.06,-0.01,0.01,-0.15,-0.15,-0.02,0.07,-0.03,-0.31,0.09,0.27,588.0,584.0,0.01,0.04,-0.02,-0.09,-0.11,0.03,0.01,0.07,-0.01,0.02,0.04,-0.06
2026-04-15 20:58:25,52,2026-04-15T10:58:57.228Z,True,48336.0,2026-04-15 20:59:01.511,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,619.0,0.02,-0.11,0.03,-0.2,0.02,0.17,0.11,-0.13,0.02,-1.37,-0.11,0.5,536.0,531.0,0.24,0.08,-0.24,0.31,-0.82,-0.55,0.08,0.33,-0.29,0.23,-0.72,-1.56,248.0,263.0,0.0,-0.02,0.04,-0.01,0.27,0.1,0.02,0.01,0.05,0.31,0.21,-0.11,335.0,330.0,0.13,0.22,0.0,0.14,-0.12,-0.74,-0.02,0.3,-0.03,0.79,0.0,0.47,265.0,263.0,0.05,0.24,0.01,0.42,-0.48,0.37,-0.04,0.32,0.0,0.56,0.64,-0.38
2026-04-15 20:58:25,53,2026-04-15T10:58:57.329Z,True,48506.0,2026-04-15 20:59:01.726,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,431.0,0.07,-0.12,-0.09,-0.05,-0.16,-0.04,0.13,-0.17,-0.08,-0.17,-0.03,-0.02,341.0,339.0,0.3,-0.07,-0.28,-0.18,-0.16,0.0,0.43,0.05,-0.12,-0.2,-0.13,0.07,342.0,346.0,0.02,0.01,0.1,-0.02,-0.02,0.34,0.06,0.05,0.06,-0.02,0.04,0.11,503.0,499.0,0.22,0.41,-0.08,-0.12,0.13,-0.24,-0.04,0.4,-0.33,0.18,-0.14,-0.11,312.0,310.0,0.13,0.34,-0.11,-0.21,0.04,0.13,-0.06,0.39,-0.16,0.02,-0.14,-0.23
2026-04-15 20:58:25,54,2026-04-15T10:58:57.429Z,True,48676.0,2026-04-15 20:59:02.020,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.0,883.0,0.02,-0.08,0.03,0.03,-0.15,0.16,0.05,0.02,0.0,0.25,0.36,0.19,456.0,445.0,0.4,-0.25,-0.44,0.24,0.11,0.06,0.57,-0.14,-0.48,-0.03,0.08,0.24,346.0,355.0,0.05,-0.02,0.09,-0.04,-0.05,-0.04,0.08,-0.04,0.1,0.09,-0.02,0.02,325.0,317.0,0.21,0.12,-0.6,0.07,0.04,0.04,-0.03,0.0,-0.87,0.04,0.55,0.43,220.0,219.0,0.32,0.29,-0.56,0.02,0.12,0.31,-0.02,0.26,-0.66,-0.15,0.65,0.13
2026-04-15 20:58:25,55,2026-04-15T10:58:57.529Z,True,48848.0,2026-04-15 20:59:02.028,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,279.0,0.21,-0.16,0.02,0.15,-0.04,-0.01,0.27,-0.17,-0.01,0.02,0.01,-0.08,333.0,329.0,0.5,-0.07,-0.88,0.18,-0.31,-0.06,0.66,0.06,-0.8,-0.02,-0.15,0.37,292.0,299.0,0.05,-0.12,0.35,-0.13,-0.44,0.16,0.12,-0.14,0.33,0.03,-0.3,-0.05,231.0,227.0,0.19,0.05,-0.97,0.09,-0.38,-0.2,0.03,-0.04,-1.03,-0.04,-0.51,0.28,377.0,375.0,0.36,0.27,-0.94,0.2,-0.41,-0.22,-0.08,0.06,-0.98,0.06,-1.03,0.06
2026-04-15 20:58:25,56,2026-04-15T10:58:57.630Z,True,49018.0,2026-04-15 20:59:02.194,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,381.0,0.36,-0.31,-0.26,0.07,-0.57,-0.54,0.4,-0.19,-0.31,-0.23,-0.64,-0.39,603.0,599.0,0.3,-0.14,-0.8,-0.02,-0.38,-0.56,0.41,-0.12,-0.72,-0.13,-0.14,-0.09,965.0,933.0,0.03,-0.03,0.0,-0.14,0.48,-0.32,0.02,-0.08,-0.04,0.08,-0.19,0.02,1275.0,1277.0,0.01,0.06,-0.64,0.06,0.0,-0.31,-0.12,-0.06,-0.52,-0.01,0.42,0.2,1060.0,1050.0,0.14,0.28,-0.73,-0.03,0.07,0.06,-0.25,0.12,-0.61,0.07,0.44,0.41
2026-04-15 20:58:25,57,2026-04-15T10:58:57.730Z,True,49188.0,2026-04-15 20:59:02.532,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.0,1020.0,0.08,-0.15,-0.24,-0.31,0.11,0.07,0.07,-0.23,-0.25,-0.58,0.44,0.36,384.0,389.0,0.22,-0.07,-0.86,-0.15,0.34,0.18,0.22,-0.15,-0.72,-0.1,0.74,0.53,249.0,264.0,-0.07,0.19,-0.49,-0.75,0.57,-0.14,-0.09,0.02,-0.43,0.23,0.54,-0.06,227.0,221.0,0.03,0.1,-0.99,-0.12,0.08,0.23,-0.2,-0.08,-0.85,0.06,0.35,0.26,277.0,269.0,0.26,0.32,-1.08,-0.14,0.3,0.02,-0.29,0.01,-1.0,0.11,0.12,0.08
2026-04-15 20:58:25,58,2026-04-15T10:58:57.831Z,True,49362.0,2026-04-15 20:59:02.555,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,151.0,0.38,-0.26,-0.36,0.25,-0.05,-0.18,0.48,-0.23,-0.38,0.26,-0.22,-0.1,207.0,201.0,0.23,-0.04,-1.26,0.18,-0.42,-0.4,0.37,-0.03,-1.11,-0.02,-0.42,0.1,250.0,263.0,0.04,0.05,-0.4,0.95,0.54,-0.7,-0.04,-0.08,-0.27,-0.14,0.07,-0.04,310.0,307.0,-0.01,-0.08,-1.17,0.07,-0.7,-0.58,-0.13,-0.19,-1.08,-0.01,-0.52,0.12,412.0,413.0,0.23,0.2,-1.16,0.19,-0.69,-0.47,-0.21,-0.06,-1.04,-0.09,-0.21,0.05
2026-04-15 20:58:25,59,2026-04-15T10:58:57.931Z,True,49539.0,2026-04-15 20:59:02.750,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,423.0,0.46,-0.14,-0.5,0.04,-0.68,-0.69,0.46,-0.01,-0.54,0.22,-1.0,-0.56,547.0,537.0,0.19,-0.17,-1.02,0.02,-0.26,-0.42,0.32,-0.18,-0.9,0.01,0.09,0.24,557.0,551.0,-0.04,0.02,-0.23,-0.04,-0.03,0.09,-0.05,-0.01,-0.26,-0.02,0.09,-0.15,591.0,591.0,-0.03,0.04,-0.91,-0.11,0.1,0.18,-0.19,-0.11,-0.76,0.15,0.3,0.41,462.0,459.0,0.17,0.27,-1.0,-0.05,0.33,0.19,-0.32,0.04,-0.82,0.04,0.54,0.39
2026-04-15 20:58:25,60,2026-04-15T10:58:58.032Z,True,49712.0,2026-04-15 20:59:02.942,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,303.0,0.22,-0.31,-0.39,-0.16,0.35,0.16,0.31,-0.34,-0.42,-0.35,0.58,0.3,245.0,244.0,0.21,0.02,-1.2,-0.07,0.41,0.22,0.2,-0.11,-0.96,0.07,0.4,0.35,222.0,233.0,0.0,0.18,-0.31,-0.16,0.43,-0.01,-0.02,0.06,-0.3,-0.02,0.4,0.05,264.0,256.0,0.01,0.01,-1.23,0.07,0.06,-0.24,-0.14,-0.12,-0.99,0.12,0.0,0.07,267.0,265.0,0.3,0.31,-1.38,0.22,-0.1,-0.22,-0.24,-0.1,-1.25,0.26,-0.36,-0.03
2026-04-15 20:58:25,61,2026-04-15T10:58:58.132Z,True,49889.0,2026-04-15 20:59:03.147,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,293.0,0.63,-0.2,-0.59,0.14,-0.31,-0.15,0.72,-0.07,-0.6,0.04,-0.37,-0.03,474.0,469.0,0.2,-0.05,-1.34,-0.1,-0.47,-0.4,0.43,-0.03,-1.13,-0.05,-0.35,0.15,541.0,533.0,0.06,-0.11,0.25,0.22,-0.89,0.82,0.07,-0.05,0.16,-0.11,-0.67,-0.27,268.0,265.0,0.05,0.0,-1.24,0.03,-0.47,-0.44,-0.08,-0.11,-1.18,-0.04,-0.18,0.05,556.0,553.0,0.35,0.36,-1.31,0.14,-0.49,-0.45,-0.16,0.0,-1.21,0.09,-0.15,-0.19
