run_timestamp,request_id,request_ts,glove_received,left_glove_time_ms,left_read_time,left_palm_flex_mcp,left_palm_flex_pip,left_palm_yaw_mid,left_palm_pitch_mid,left_palm_roll_mid,left_palm_ax_mid,left_palm_ay_mid,left_palm_az_mid,left_palm_yaw_prox,left_palm_pitch_prox,left_palm_roll_prox,left_palm_ax_prox,left_palm_ay_prox,left_palm_az_prox,left_thumb_flex_mcp,left_thumb_flex_pip,left_thumb_yaw_mid,left_thumb_pitch_mid,left_thumb_roll_mid,left_thumb_ax_mid,left_thumb_ay_mid,left_thumb_az_mid,left_thumb_yaw_prox,left_thumb_pitch_prox,left_thumb_roll_prox,left_thumb_ax_prox,left_thumb_ay_prox,left_thumb_az_prox,left_index_flex_mcp,left_index_flex_pip,left_index_yaw_mid,left_index_pitch_mid,left_index_roll_mid,left_index_ax_mid,left_index_ay_mid,left_index_az_mid,left_index_yaw_prox,left_index_pitch_prox,left_index_roll_prox,left_index_ax_prox,left_index_ay_prox,left_index_az_prox,left_middle_flex_mcp,left_middle_flex_pip,left_middle_yaw_mid,left_middle_pitch_mid,left_middle_roll_mid,left_middle_ax_mid,left_middle_ay_mid,left_middle_az_mid,left_middle_yaw_prox,left_middle_pitch_prox,left_middle_roll_prox,left_middle_ax_prox,left_middle_ay_prox,left_middle_az_prox,left_ring_flex_mcp,left_ring_flex_pip,left_ring_yaw_mid,left_ring_pitch_mid,left_ring_roll_mid,left_ring_ax_mid,left_ring_ay_mid,left_ring_az_mid,left_ring_yaw_prox,left_ring_pitch_prox,left_ring_roll_prox,left_ring_ax_prox,left_ring_ay_prox,left_ring_az_prox,left_pinky_flex_mcp,left_pinky_flex_pip,left_pinky_yaw_mid,left_pinky_pitch_mid,left_pinky_roll_mid,left_pinky_ax_mid,left_pinky_ay_mid,left_pinky_az_mid,left_pinky_yaw_prox,left_pinky_pitch_prox,left_pinky_roll_prox,left_pinky_ax_prox,left_pinky_ay_prox,left_pinky_az_prox
2026-04-15 22:26:53,61,2026-04-15T12:27:30.719Z,True,50798.0,2026-04-15 22:27:36.600,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.0,2108.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.02,0.0,0.0,2074.0,2067.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.01,0.0,0.0,2063.0,2025.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2063.0,4039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3860.0,2077.0,-0.02,0.0,0.0,0.0,-0.01,-0.01,0.01,0.0,0.0,0.0,0.0,0.01
2026-04-15 22:26:53,62,2026-04-15T12:27:30.820Z,True,50956.0,2026-04-15 22:27:36.721,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2066.0,2107.0,-0.01,0.0,0.0,0.01,0.0,0.01,-0.01,0.0,0.0,0.02,0.01,0.0,2073.0,2071.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.01,2060.0,2024.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,2059.0,3991.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3847.0,2077.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
2026-04-15 22:26:53,63,2026-04-15T12:27:30.920Z,True,51117.0,2026-04-15 22:27:36.949,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,2107.0,-0.01,0.0,0.0,0.0,0.0,0.01,-0.01,0.0,0.0,0.0,0.0,-0.01,2073.0,2071.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,-0.01,2059.0,2025.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2060.0,4021.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3813.0,2079.0,-0.02,0.0,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,-0.01,0.0,0.0
2026-04-15 22:26:53,64,2026-04-15T12:27:31.021Z,True,51279.0,2026-04-15 22:27:37.039,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2059.0,2109.0,-0.01,0.0,0.0,-0.01,0.0,0.0,-0.01,0.0,0.0,-0.02,0.0,0.0,2075.0,2072.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.01,-0.01,2065.0,2027.0,0.01,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.01,0.0,0.01,2063.0,4040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3852.0,2079.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0
2026-04-15 22:26:53,65,2026-04-15T12:27:31.121Z,True,51440.0,2026-04-15 22:27:37.083,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,2108.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,2076.0,2071.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,2059.0,2027.0,0.01,0.0,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,0.0,0.0,0.0,2061.0,4053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3865.0,2077.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
2026-04-15 22:26:53,66,2026-04-15T12:27:31.222Z,True,51606.0,2026-04-15 22:27:37.241,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,2105.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,-0.01,0.0,0.0,2075.0,2069.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,2060.0,2025.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2062.0,4051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3861.0,2079.0,-0.02,0.0,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,-0.01,0.01,0.0
2026-04-15 22:26:53,67,2026-04-15T12:27:31.322Z,True,51774.0,2026-04-15 22:27:37.404,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,2109.0,-0.01,0.0,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,-0.01,0.0,0.0,2074.0,2070.0,0.02,0.0,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,0.01,0.0,2069.0,2027.0,0.01,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2063.0,4057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3881.0,2079.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
2026-04-15 22:26:53,68,2026-04-15T12:27:31.422Z,True,51944.0,2026-04-15 22:27:37.573,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,2105.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.01,0.01,0.0,2075.0,2068.0,0.02,0.0,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,2063.0,2026.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,2061.0,4055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3882.0,2079.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
2026-04-15 22:26:53,69,2026-04-15T12:27:31.523Z,True,52114.0,2026-04-15 22:27:37.742,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061.0,2108.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.02,0.01,0.0,2076.0,2067.0,0.02,0.0,0.0,0.0,0.0,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,2063.0,2027.0,0.01,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,-0.01,0.0,0.0,2065.0,4054.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,3879.0,2077.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,-0.01,0.0,0.0
2026-04-15 22:26:53,70,2026-04-15T12:27:31.623Z,True,52285.0,2026-04-15 22:27:37.909,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061.0,2108.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.02,0.0,-0.01,2073.0,2068.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,2059.0,2024.0,0.01,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,2061.0,4045.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3869.0,2079.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,-0.01,0.0,0.01
2026-04-15 22:26:53,71,2026-04-15T12:27:31.723Z,True,52454.0,2026-04-15 22:27:38.079,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,2107.0,-0.01,0.0,0.0,0.01,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,2075.0,2068.0,0.02,0.0,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,2059.0,2026.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2061.0,4037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3864.0,2078.0,-0.02,0.0,0.0,0.01,0.0,-0.01,0.02,0.0,0.0,0.0,0.0,0.0
2026-04-15 22:26:53,72,2026-04-15T12:27:31.824Z,True,52625.0,2026-04-15 22:27:38.271,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,2109.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,-0.01,0.0,-0.01,2073.0,2067.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,2065.0,2027.0,0.01,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.01,0.0,0.0,2061.0,4027.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3851.0,2078.0,-0.02,0.0,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,0.0,0.0,0.0
2026-04-15 22:26:53,73,2026-04-15T12:27:31.924Z,True,52796.0,2026-04-15 22:27:38.421,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061.0,2109.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,-0.02,-0.01,0.0,2074.0,2067.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,2056.0,2023.0,0.01,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,2062.0,4075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.0,2083.0,-0.02,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0
2026-04-15 22:26:53,74,2026-04-15T12:27:32.025Z,True,52966.0,2026-04-15 22:27:38.597,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.0,2109.0,-0.01,0.0,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,-0.02,0.0,0.0,2078.0,2069.0,0.02,0.0,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,2063.0,2027.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2065.0,4069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888.0,2079.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,-0.01,0.0,0.0
2026-04-15 22:26:53,75,2026-04-15T12:27:32.125Z,True,53135.0,2026-04-15 22:27:38.766,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,2110.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,-0.01,0.0,0.0,2075.0,2067.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,-0.01,2059.0,2026.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2065.0,4078.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,3891.0,2077.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,-0.01,0.0,0.01
2026-04-15 22:26:53,76,2026-04-15T12:27:32.226Z,True,53305.0,2026-04-15 22:27:38.930,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.0,2107.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.01,2069.0,2071.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,2063.0,2026.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,-0.01,0.0,2060.0,4077.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,3892.0,2083.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
2026-04-15 22:26:53,77,2026-04-15T12:27:32.326Z,True,53475.0,2026-04-15 22:27:39.102,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.0,2109.0,-0.01,0.0,0.0,0.01,0.0,0.0,-0.01,0.0,0.0,0.02,0.01,0.0,2075.0,2067.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,2063.0,2027.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2061.0,4069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3893.0,2079.0,-0.02,0.0,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,-0.01,0.0,0.0
2026-04-15 22:26:53,78,2026-04-15T12:27:32.426Z,True,53644.0,2026-04-15 22:27:39.274,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061.0,2111.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.03,0.01,-0.01,2073.0,2069.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,2063.0,2024.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,2066.0,4073.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,3893.0,2083.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01
2026-04-15 22:26:53,79,2026-04-15T12:27:32.527Z,True,53814.0,2026-04-15 22:27:39.605,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,2107.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.01,0.0,0.0,2077.0,2069.0,0.02,0.0,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,2063.0,2027.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2063.0,4072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,3884.0,2078.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
2026-04-15 22:26:53,80,2026-04-15T12:27:32.627Z,True,53983.0,2026-04-15 22:27:39.659,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,2109.0,-0.01,0.0,0.0,-0.01,0.0,0.0,-0.01,0.0,0.0,-0.01,0.0,0.0,2074.0,2069.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,2059.0,2027.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,-0.01,2065.0,4068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3881.0,2079.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
2026-04-15 22:26:53,81,2026-04-15T12:27:32.728Z,True,54151.0,2026-04-15 22:27:39.772,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.0,2111.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,-0.02,-0.01,0.0,2075.0,2071.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,2060.0,2023.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2065.0,4067.0,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3883.0,2080.0,-0.02,0.0,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,0.0,0.0,0.01
2026-04-15 22:26:53,82,2026-04-15T12:27:32.828Z,True,54318.0,2026-04-15 22:27:39.939,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.0,2108.0,-0.01,0.0,0.0,0.0,0.01,-0.01,-0.01,0.0,0.0,-0.02,-0.01,-0.01,2075.0,2071.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,2063.0,2027.0,0.01,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,0.0,2063.0,4061.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,3884.0,2078.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,-0.01
2026-04-15 22:26:53,83,2026-04-15T12:27:32.929Z,True,54485.0,2026-04-15 22:27:40.105,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,2107.0,-0.01,0.0,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,-0.01,0.0,-0.01,2072.0,2067.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.01,2063.0,2027.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2063.0,4056.0,0.0,0.0,0.0,-0.01,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.01,3868.0,2078.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
2026-04-15 22:26:53,84,2026-04-15T12:27:33.029Z,True,54654.0,2026-04-15 22:27:40.280,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,2105.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,-0.02,-0.01,0.0,2072.0,2071.0,0.02,0.0,0.0,0.0,0.0,0.01,-0.01,0.0,0.0,0.0,-0.01,0.0,2065.0,2025.0,0.01,0.0,0.0,0.0,-0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2063.0,4030.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3847.0,2076.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
2026-04-15 22:26:53,85,2026-04-15T12:27:33.130Z,True,54824.0,2026-04-15 22:27:40.449,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,2111.0,-0.01,0.0,0.0,0.01,0.0,-0.01,-0.01,0.0,0.0,-0.01,0.0,0.0,2073.0,2069.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,2066.0,2027.0,0.01,0.0,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,0.01,0.0,0.0,2065.0,4067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,3881.0,2077.0,-0.02,0.0,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,0.01,0.01,0.0
2026-04-15 22:26:53,86,2026-04-15T12:27:33.230Z,True,54994.0,2026-04-15 22:27:40.617,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.0,2107.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,2075.0,2069.0,0.02,0.0,0.0,0.0,0.0,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,2063.0,2026.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2064.0,4063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,3879.0,2079.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
2026-04-15 22:26:53,87,2026-04-15T12:27:33.330Z,True,55164.0,2026-04-15 22:27:40.792,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.0,2107.0,-0.01,0.0,0.0,0.01,0.0,-0.01,-0.01,0.0,0.0,0.02,-0.01,-0.04,2075.0,2067.0,0.02,0.0,0.0,0.01,0.0,-0.02,-0.01,0.0,0.0,0.0,0.01,-0.04,2059.0,2025.0,0.01,0.0,0.0,-0.02,0.0,-0.01,0.02,0.0,0.0,0.0,0.01,-0.04,2063.0,4059.0,0.0,0.0,0.0,0.02,-0.02,0.0,0.0,0.0,0.0,0.05,0.06,0.07,3875.0,2079.0,-0.02,0.0,0.0,0.04,-0.02,0.0,0.02,0.0,0.0,-0.04,0.04,0.08
2026-04-15 22:26:53,88,2026-04-15T12:27:33.431Z,True,55333.0,2026-04-15 22:27:40.958,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061.0,2111.0,-0.01,0.0,0.0,0.03,-0.01,0.0,-0.01,0.0,0.0,0.0,0.02,0.01,2072.0,2067.0,0.02,0.0,0.0,0.02,0.01,-0.03,-0.01,0.0,0.0,-0.02,0.0,0.03,2063.0,2026.0,0.01,0.0,0.0,-0.01,-0.01,0.01,0.02,0.0,0.0,-0.02,0.01,0.04,2061.0,4057.0,0.0,0.0,0.0,0.01,0.02,-0.02,0.0,0.0,0.0,0.03,-0.01,-0.01,3876.0,2079.0,-0.02,0.0,0.0,-0.01,0.01,-0.01,0.02,0.0,0.0,-0.01,-0.01,-0.02
2026-04-15 22:26:53,89,2026-04-15T12:27:33.531Z,True,55503.0,2026-04-15 22:27:41.123,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,2111.0,-0.01,0.0,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.03,-0.01,-0.01,2075.0,2071.0,0.02,0.0,0.0,0.01,0.0,0.01,-0.01,0.0,0.0,0.01,0.0,0.02,2059.0,2026.0,0.01,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0,-0.01,0.01,2065.0,4069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,3875.0,2077.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
2026-04-15 22:26:53,90,2026-04-15T12:27:33.632Z,True,55673.0,2026-04-15 22:27:41.304,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2066.0,2111.0,-0.01,0.0,0.0,-0.01,0.0,-0.01,-0.01,0.0,0.0,-0.01,0.0,-0.01,2077.0,2071.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,2065.0,2024.0,0.01,0.0,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,0.01,0.0,0.0,2061.0,4063.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,3871.0,2079.0,-0.02,0.0,0.0,0.01,0.01,0.0,0.02,0.0,0.0,0.01,0.0,-0.01
2026-04-15 22:26:53,91,2026-04-15T12:27:33.732Z,True,55842.0,2026-04-15 22:27:41.470,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,2107.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,-0.02,-0.01,-0.01,2073.0,2071.0,0.02,0.0,0.0,-0.01,0.0,0.0,-0.01,0.0,0.0,-0.01,0.0,0.0,2063.0,2026.0,0.01,0.0,0.0,-0.01,0.0,0.0,0.02,0.0,0.0,-0.01,0.0,0.0,2060.0,4067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,3865.0,2080.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,-0.01
