run_timestamp,request_id,request_ts,glove_received,left_glove_time_ms,left_read_time,left_palm_flex_mcp,left_palm_flex_pip,left_palm_yaw_mid,left_palm_pitch_mid,left_palm_roll_mid,left_palm_ax_mid,left_palm_ay_mid,left_palm_az_mid,left_palm_yaw_prox,left_palm_pitch_prox,left_palm_roll_prox,left_palm_ax_prox,left_palm_ay_prox,left_palm_az_prox,left_thumb_flex_mcp,left_thumb_flex_pip,left_thumb_yaw_mid,left_thumb_pitch_mid,left_thumb_roll_mid,left_thumb_ax_mid,left_thumb_ay_mid,left_thumb_az_mid,left_thumb_yaw_prox,left_thumb_pitch_prox,left_thumb_roll_prox,left_thumb_ax_prox,left_thumb_ay_prox,left_thumb_az_prox,left_index_flex_mcp,left_index_flex_pip,left_index_yaw_mid,left_index_pitch_mid,left_index_roll_mid,left_index_ax_mid,left_index_ay_mid,left_index_az_mid,left_index_yaw_prox,left_index_pitch_prox,left_index_roll_prox,left_index_ax_prox,left_index_ay_prox,left_index_az_prox,left_middle_flex_mcp,left_middle_flex_pip,left_middle_yaw_mid,left_middle_pitch_mid,left_middle_roll_mid,left_middle_ax_mid,left_middle_ay_mid,left_middle_az_mid,left_middle_yaw_prox,left_middle_pitch_prox,left_middle_roll_prox,left_middle_ax_prox,left_middle_ay_prox,left_middle_az_prox,left_ring_flex_mcp,left_ring_flex_pip,left_ring_yaw_mid,left_ring_pitch_mid,left_ring_roll_mid,left_ring_ax_mid,left_ring_ay_mid,left_ring_az_mid,left_ring_yaw_prox,left_ring_pitch_prox,left_ring_roll_prox,left_ring_ax_prox,left_ring_ay_prox,left_ring_az_prox,left_pinky_flex_mcp,left_pinky_flex_pip,left_pinky_yaw_mid,left_pinky_pitch_mid,left_pinky_roll_mid,left_pinky_ax_mid,left_pinky_ay_mid,left_pinky_az_mid,left_pinky_yaw_prox,left_pinky_pitch_prox,left_pinky_roll_prox,left_pinky_ax_prox,left_pinky_ay_prox,left_pinky_az_prox
2026-04-15 20:59:50,31,2026-04-15T11:00:20.849Z,True,76841.0,2026-04-15 21:00:23.743,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.02,0.01,0.0,319.0,319.0,0.02,0.0,0.0,-0.01,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,-0.01,364.0,368.0,0.01,0.0,0.0,-0.01,0.0,-0.01,0.02,0.0,0.0,-0.01,0.0,-0.01,384.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,333.0,334.0,-0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0
2026-04-15 20:59:50,32,2026-04-15T11:00:20.949Z,True,77021.0,2026-04-15 21:00:23.921,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,-0.02,0.0,0.0,331.0,326.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.01,0.0,0.0,313.0,319.0,0.01,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,381.0,382.0,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,383.0,380.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01
2026-04-15 20:59:50,33,2026-04-15T11:00:21.050Z,True,77199.0,2026-04-15 21:00:24.133,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,373.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.02,0.01,0.0,370.0,365.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,441.0,440.0,0.01,0.0,0.0,0.0,0.01,-0.01,0.02,0.0,0.0,-0.01,0.01,-0.01,508.0,505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,473.0,-0.01,0.0,0.0,0.0,-0.01,-0.01,0.01,0.0,0.0,0.01,-0.01,0.01
2026-04-15 20:59:50,34,2026-04-15T11:00:21.150Z,True,77372.0,2026-04-15 21:00:24.267,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.02,0.0,-0.01,474.0,471.0,0.02,0.0,0.0,0.01,0.0,0.0,-0.01,0.0,0.0,-0.01,0.01,0.0,478.0,474.0,0.01,0.0,0.0,0.01,0.01,0.0,0.02,0.0,0.0,-0.01,0.0,0.0,492.0,487.0,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,435.0,435.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01
2026-04-15 20:59:50,35,2026-04-15T11:00:21.251Z,True,77547.0,2026-04-15 21:00:24.551,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,399.0,0.0,0.0,0.0,0.0,-0.01,0.0,-0.02,0.0,0.0,-0.02,0.0,0.0,363.0,359.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,392.0,395.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,359.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,413.0,-0.01,0.0,0.0,0.0,-0.01,0.01,0.01,0.0,0.0,-0.01,0.0,0.01
2026-04-15 20:59:50,36,2026-04-15T11:00:21.351Z,True,77720.0,2026-04-15 21:00:24.653,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.01,0.0,0.01,347.0,344.0,0.02,0.0,0.0,0.0,0.01,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,368.0,373.0,0.01,0.0,0.0,0.01,0.01,0.02,0.02,0.0,0.0,0.01,0.0,-0.01,409.0,406.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,-0.02,0.01,0.0,373.0,367.0,-0.01,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,-0.03,0.0,0.0
2026-04-15 20:59:50,37,2026-04-15T11:00:21.452Z,True,77890.0,2026-04-15 21:00:24.783,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,375.0,0.0,0.0,0.0,0.0,0.01,0.01,-0.02,0.0,0.0,0.05,0.01,0.0,329.0,319.0,0.02,0.0,0.0,0.02,-0.01,0.01,-0.01,0.0,0.0,-0.01,0.02,0.04,347.0,360.0,0.01,0.0,0.0,-0.01,0.0,0.02,0.02,0.0,0.0,0.0,0.02,-0.01,391.0,381.0,0.0,0.0,0.0,-0.01,0.0,-0.02,0.0,0.0,0.0,0.02,-0.01,0.0,393.0,382.0,-0.01,0.0,0.0,-0.01,0.0,0.0,0.01,0.0,0.0,0.0,-0.01,-0.01
2026-04-15 20:59:50,38,2026-04-15T11:00:21.552Z,True,78061.0,2026-04-15 21:00:25.280,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,359.0,0.0,0.0,0.0,0.01,0.0,-0.02,-0.02,0.0,0.0,0.0,0.0,0.01,331.0,330.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,-0.01,0.0,-0.01,353.0,358.0,0.01,0.0,0.0,0.01,0.01,-0.01,0.02,0.0,0.0,0.01,0.01,0.01,409.0,408.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.01,376.0,371.0,-0.01,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.01,0.01,0.0
2026-04-15 20:59:50,39,2026-04-15T11:00:21.653Z,True,78233.0,2026-04-15 21:00:25.300,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,373.0,0.0,0.0,0.0,-0.01,-0.01,0.01,-0.02,0.0,0.0,-0.03,0.0,-0.01,299.0,293.0,0.02,0.0,0.0,0.02,0.01,-0.01,-0.01,0.0,0.0,0.04,0.01,0.02,367.0,372.0,0.01,0.0,0.0,0.04,-0.02,0.02,0.02,0.0,0.0,0.02,-0.01,-0.01,393.0,390.0,0.0,0.0,0.0,0.01,-0.01,0.0,0.0,0.0,0.0,-0.05,0.02,0.04,375.0,373.0,-0.01,0.0,0.0,-0.01,-0.01,0.03,0.01,0.0,0.0,0.0,0.0,-0.02
2026-04-15 20:59:50,40,2026-04-15T11:00:21.753Z,True,78407.0,2026-04-15 21:00:25.348,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,364.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.02,0.0,0.0,0.02,0.01,-0.01,348.0,341.0,0.02,0.0,0.0,-0.01,0.0,-0.01,-0.01,0.0,0.0,-0.01,0.0,0.01,364.0,371.0,0.01,0.0,0.0,-0.02,0.01,-0.03,0.02,0.0,0.0,-0.02,-0.01,-0.01,405.0,403.0,0.0,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,0.0,0.0,-0.02,389.0,379.0,-0.01,0.0,0.0,-0.01,0.01,0.02,0.01,0.0,0.0,-0.02,0.01,0.0
2026-04-15 20:59:50,41,2026-04-15T11:00:21.853Z,True,78578.0,2026-04-15 21:00:25.572,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,360.0,0.0,0.0,0.0,0.03,0.0,0.0,-0.02,0.0,0.0,0.02,0.01,0.01,326.0,315.0,0.02,0.0,0.0,-0.02,0.0,0.01,-0.01,0.0,0.0,-0.03,0.01,0.01,358.0,360.0,0.01,0.0,-0.01,-0.03,0.02,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,392.0,383.0,0.0,0.0,0.0,0.03,0.0,-0.01,0.0,0.0,0.0,0.03,0.01,-0.01,373.0,365.0,-0.01,0.0,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,0.02
2026-04-15 20:59:50,42,2026-04-15T11:00:21.954Z,True,78749.0,2026-04-15 21:00:25.983,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,367.0,0.0,0.0,0.0,0.0,-0.01,-0.01,-0.02,0.0,0.0,0.01,-0.02,0.0,347.0,344.0,0.02,0.0,0.0,0.01,0.0,-0.01,-0.01,0.0,0.0,0.0,0.0,-0.01,362.0,366.0,0.01,0.0,0.0,-0.01,0.01,0.0,0.02,0.0,0.0,0.01,0.01,0.0,393.0,383.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.01,0.0,-0.01,373.0,371.0,-0.01,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,-0.01,0.0,0.01
2026-04-15 20:59:50,43,2026-04-15T11:00:22.055Z,True,78918.0,2026-04-15 21:00:25.983,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,371.0,0.0,0.0,0.0,-0.02,0.0,0.0,-0.02,0.0,0.0,-0.01,-0.01,-0.01,341.0,339.0,0.02,0.0,0.0,0.02,0.01,-0.01,-0.01,0.0,0.0,0.03,0.0,0.0,347.0,355.0,0.01,0.0,0.0,0.01,0.01,0.0,0.02,0.0,0.0,-0.01,0.0,0.0,394.0,389.0,0.0,0.0,0.0,-0.02,-0.01,0.01,0.0,0.0,0.0,-0.01,0.0,0.01,378.0,374.0,-0.01,0.0,0.0,0.0,-0.01,0.0,0.01,0.0,0.0,-0.01,-0.01,-0.01
2026-04-15 20:59:50,44,2026-04-15T11:00:22.155Z,True,79089.0,2026-04-15 21:00:25.990,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,379.0,0.0,0.0,0.0,-0.01,0.0,0.0,-0.02,0.0,0.0,-0.01,0.0,0.01,358.0,355.0,0.02,0.0,0.0,0.01,0.01,0.0,-0.01,0.0,0.0,0.02,0.01,-0.01,367.0,373.0,0.01,0.0,0.0,0.01,0.0,0.01,0.02,0.0,0.0,-0.01,0.01,0.0,389.0,379.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,380.0,377.0,-0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,-0.01
2026-04-15 20:59:50,45,2026-04-15T11:00:22.255Z,True,79258.0,2026-04-15 21:00:26.284,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,335.0,0.0,0.0,0.0,0.01,0.0,0.0,-0.02,0.0,0.0,-0.01,0.01,0.0,343.0,339.0,0.02,0.0,0.0,-0.01,0.0,0.01,-0.01,0.0,0.0,0.0,0.0,-0.01,363.0,364.0,0.01,0.0,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,-0.01,0.0,-0.01,397.0,393.0,0.0,0.0,0.0,-0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.01,378.0,375.0,-0.01,0.0,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.01,0.01,0.0
2026-04-15 20:59:50,46,2026-04-15T11:00:22.356Z,True,79428.0,2026-04-15 21:00:26.457,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,361.0,0.0,0.0,0.0,0.01,0.0,-0.01,-0.02,0.0,0.0,0.02,0.0,-0.01,325.0,319.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,-0.02,0.01,0.0,364.0,367.0,0.01,0.0,0.0,-0.01,0.01,0.0,0.02,0.0,0.0,0.01,0.0,-0.01,395.0,391.0,0.0,0.0,0.0,0.02,0.01,-0.01,0.0,0.0,0.0,0.01,0.01,-0.01,367.0,366.0,-0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,-0.01,0.0,0.01
2026-04-15 20:59:50,47,2026-04-15T11:00:22.456Z,True,79595.0,2026-04-15 21:00:26.508,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,379.0,0.0,0.0,0.0,-0.01,-0.01,0.0,-0.02,0.0,0.0,0.01,0.0,0.0,371.0,363.0,0.02,0.0,0.0,0.0,-0.01,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,344.0,354.0,0.01,0.0,0.0,0.0,0.01,0.01,0.02,0.0,0.0,0.0,0.0,-0.01,381.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,379.0,375.0,-0.01,0.0,0.0,-0.01,0.0,0.0,0.01,0.0,0.0,-0.01,0.0,0.01
2026-04-15 20:59:50,48,2026-04-15T11:00:22.557Z,True,79764.0,2026-04-15 21:00:26.664,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0.01,363.0,354.0,0.02,0.0,0.0,0.01,0.01,0.0,-0.01,0.0,0.0,0.01,0.01,0.0,332.0,338.0,0.01,0.0,0.0,0.0,0.01,0.01,0.02,0.0,0.0,0.0,0.01,0.01,377.0,372.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,367.0,363.0,-0.01,0.0,0.0,0.0,-0.01,0.0,0.01,0.0,0.0,-0.01,0.0,0.0
2026-04-15 20:59:50,49,2026-04-15T11:00:22.657Z,True,79935.0,2026-04-15 21:00:27.020,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,-0.01,-0.01,0.0,351.0,341.0,0.02,0.0,0.0,0.01,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,362.0,365.0,0.01,0.0,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,-0.01,0.01,0.0,375.0,371.0,0.0,0.0,0.0,-0.01,0.0,0.01,0.0,0.0,0.0,-0.01,0.0,0.01,372.0,365.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
2026-04-15 20:59:50,50,2026-04-15T11:00:22.758Z,True,80106.0,2026-04-15 21:00:27.328,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,339.0,0.0,0.0,0.0,0.01,0.01,0.01,-0.02,0.0,0.0,-0.02,0.0,0.0,332.0,328.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,354.0,355.0,0.01,0.0,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,0.0,0.01,0.0,397.0,391.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,364.0,361.0,-0.01,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
2026-04-15 20:59:50,51,2026-04-15T11:00:22.858Z,True,80275.0,2026-04-15 21:00:27.435,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,371.0,0.0,0.0,0.0,-0.01,-0.01,0.0,-0.02,0.0,0.0,-0.01,0.0,0.0,359.0,351.0,0.02,0.0,0.0,-0.01,-0.01,-0.01,-0.01,0.0,0.0,0.0,0.0,-0.01,389.0,390.0,0.03,0.01,0.05,-0.16,-1.29,0.04,0.03,0.02,0.0,0.26,0.41,0.52,396.0,393.0,0.0,0.0,0.0,0.01,0.01,-0.01,0.0,0.0,0.0,0.0,0.01,-0.01,375.0,373.0,-0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.0
2026-04-15 20:59:50,52,2026-04-15T11:00:22.959Z,True,80444.0,2026-04-15 21:00:27.443,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,345.0,0.0,0.0,0.0,-0.02,-0.02,-0.06,-0.02,0.0,0.0,0.0,-0.01,0.0,328.0,315.0,0.02,0.0,0.0,-0.01,-0.01,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,361.0,357.0,0.28,0.04,0.51,-0.1,-0.71,0.11,0.19,0.15,0.18,-0.21,0.1,-0.12,415.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,429.0,423.0,-0.01,0.0,0.0,0.0,-0.01,-0.01,0.01,0.0,0.0,-0.01,-0.01,0.0
2026-04-15 20:59:50,53,2026-04-15T11:00:23.059Z,True,80714.0,2026-04-15 21:00:27.942,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,392.0,-0.01,0.0,0.0,-0.04,0.0,-0.01,-0.02,0.0,0.0,-0.01,0.01,0.01,351.0,348.0,0.02,0.0,0.0,0.02,0.01,-0.01,0.03,-0.01,-0.01,0.09,-0.04,0.19,421.0,423.0,0.18,-0.06,0.18,0.02,-0.18,-0.05,0.21,-0.04,0.12,-0.01,-0.12,-0.03,475.0,471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.03,455.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.04,0.0,0.01
2026-04-15 20:59:50,54,2026-04-15T11:00:23.160Z,True,80983.0,2026-04-15 21:00:28.053,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,329.0,-0.01,0.0,0.0,0.01,0.0,-0.03,-0.02,0.0,0.0,-0.03,-0.01,-0.01,229.0,223.0,0.03,0.0,0.0,0.05,-0.01,-0.03,0.05,-0.02,0.0,-0.34,0.07,0.01,205.0,217.0,0.16,-0.06,0.14,-0.02,-0.07,-0.02,0.21,-0.05,0.1,-0.04,-0.11,-0.02,381.0,378.0,0.02,0.03,0.04,0.36,0.34,-0.29,-0.05,0.08,0.04,0.36,-0.03,0.02,315.0,313.0,0.02,0.02,0.04,0.12,-0.12,-0.04,0.02,0.05,0.0,-0.02,-0.08,0.04
2026-04-15 20:59:50,55,2026-04-15T11:00:23.260Z,True,81226.0,2026-04-15 21:00:28.179,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,348.0,-0.01,-0.05,0.03,-0.05,-0.15,-0.05,0.01,-0.06,0.01,-0.04,-0.12,-0.07,343.0,339.0,0.16,-0.02,-0.14,0.03,-0.3,-0.12,0.13,0.01,-0.16,0.26,-0.18,-0.11,303.0,309.0,0.18,-0.29,0.05,-0.07,-0.25,-0.51,0.2,-0.32,0.08,-0.05,0.02,-0.35,261.0,252.0,0.02,0.04,-0.09,0.05,0.12,-0.15,-0.1,0.07,-0.14,0.2,0.3,0.46,268.0,265.0,-0.01,0.04,-0.03,0.01,-0.02,0.15,-0.01,0.03,-0.01,-0.18,0.01,0.02
2026-04-15 20:59:50,56,2026-04-15T11:00:23.360Z,True,81453.0,2026-04-15 21:00:28.547,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,413.0,-0.04,-0.06,0.01,0.05,0.0,0.03,-0.02,-0.06,-0.01,0.0,-0.02,0.05,391.0,383.0,0.11,0.04,-0.23,0.2,0.08,-0.24,0.01,0.03,-0.31,-0.04,-0.12,-0.17,341.0,345.0,0.17,-0.27,0.02,-0.03,-0.03,-0.42,0.19,-0.34,0.06,0.03,-0.09,-0.29,296.0,293.0,0.0,0.03,-0.2,-0.19,0.05,-0.07,-0.13,0.01,-0.37,0.05,0.61,0.8,337.0,335.0,0.06,0.17,-0.23,-0.18,0.21,0.34,-0.15,0.22,-0.31,0.23,0.25,0.05
2026-04-15 20:59:50,57,2026-04-15T11:00:23.461Z,True,81671.0,2026-04-15 21:00:28.605,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,306.0,-0.03,-0.08,-0.03,0.02,0.03,-0.09,-0.02,-0.12,-0.04,-0.22,0.06,0.05,279.0,271.0,0.29,0.0,-0.8,0.08,-0.14,-0.16,0.16,0.02,-0.97,-0.16,0.02,0.14,219.0,229.0,0.23,-0.35,0.05,0.06,0.02,-0.37,0.24,-0.43,0.17,0.13,-0.1,-0.15,233.0,231.0,0.13,0.11,-0.93,0.09,-0.21,-0.48,-0.2,-0.11,-1.11,0.01,-0.6,-0.06,507.0,501.0,0.25,0.33,-0.86,0.25,-0.27,-0.45,-0.26,0.07,-0.83,0.11,-0.6,-0.44
2026-04-15 20:59:50,58,2026-04-15T11:00:23.561Z,True,81880.0,2026-04-15 21:00:28.962,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,751.0,-0.02,-0.16,-0.07,-0.38,0.2,-0.15,-0.08,-0.12,-0.04,-1.59,1.97,1.32,549.0,539.0,0.12,-0.05,-0.52,-0.12,-0.21,-0.2,0.01,-0.1,-0.47,0.1,-0.03,-0.22,343.0,350.0,0.11,-0.27,-0.13,-0.22,0.05,-0.77,0.08,-0.34,-0.04,0.03,0.05,-0.21,297.0,293.0,-0.01,0.08,-0.27,-0.01,0.07,0.05,-0.16,0.06,-0.38,0.04,0.12,0.34,350.0,354.0,-0.04,0.13,-0.14,-0.1,0.11,0.06,-0.1,0.12,-0.07,-0.05,0.23,0.09
2026-04-15 20:59:50,59,2026-04-15T11:00:23.662Z,True,82084.0,2026-04-15 21:00:29.003,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,239.0,-0.07,-0.05,-0.05,0.0,0.06,-0.02,-0.07,-0.06,-0.07,0.01,0.06,-0.07,276.0,265.0,-0.08,0.0,-0.06,-0.07,0.23,0.5,-0.1,-0.05,0.02,-0.23,0.55,0.9,356.0,359.0,0.08,-0.11,-0.13,0.03,0.06,-0.19,0.08,-0.18,-0.06,0.05,0.06,-0.16,356.0,349.0,-0.1,0.04,-0.04,-0.06,0.05,0.04,-0.18,0.04,-0.04,-0.39,0.06,0.29,345.0,348.0,-0.1,0.06,-0.05,-0.34,0.16,-0.06,-0.09,0.07,-0.01,0.28,0.01,-0.08
2026-04-15 20:59:50,60,2026-04-15T11:00:23.762Z,True,82279.0,2026-04-15 21:00:29.478,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,233.0,-0.09,-0.06,-0.04,0.02,0.1,-0.04,-0.08,-0.08,-0.06,0.05,0.04,-0.07,296.0,290.0,-0.13,-0.09,-0.05,-0.07,0.42,-0.03,-0.1,-0.16,0.02,-0.22,-0.22,0.06,41.0,61.0,0.09,-0.11,-0.13,0.0,0.12,-0.14,0.08,-0.21,-0.06,0.03,0.04,-0.17,281.0,274.0,0.03,0.12,-0.29,-0.06,-0.16,-0.12,-0.14,0.1,-0.49,-0.1,-0.04,0.26,237.0,235.0,0.07,0.22,-0.35,-0.11,-0.07,0.09,-0.16,0.19,-0.4,-0.09,0.16,0.21
2026-04-15 20:59:50,61,2026-04-15T11:00:23.864Z,True,82472.0,2026-04-15 21:00:29.569,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,-0.04,-0.12,-0.04,-0.19,0.12,-0.24,-0.04,-0.21,-0.04,-0.19,0.13,0.11,220.0,215.0,0.0,-0.37,-0.4,0.25,-0.15,-0.25,0.1,-0.37,-0.45,0.18,-0.26,-0.18,206.0,218.0,0.05,-0.21,-0.17,0.09,0.15,-0.26,0.01,-0.32,-0.11,0.05,0.1,-0.2,234.0,230.0,-0.02,-0.05,-0.91,0.1,-0.11,-0.24,-0.23,-0.2,-1.03,0.12,-0.03,0.19,267.0,266.0,0.12,0.16,-0.92,0.11,-0.01,-0.09,-0.35,-0.1,-0.9,-0.12,0.17,-0.09
