run_index,hand,glove_time_ms,time,palm_mcp_flex,palm_pip_flex,palm_mid_yaw,palm_mid_pitch,palm_mid_roll,palm_mid_ax,palm_mid_ay,palm_mid_az,palm_prox_yaw,palm_prox_pitch,palm_prox_roll,palm_prox_ax,palm_prox_ay,palm_prox_az,thumb_mcp_flex,thumb_pip_flex,thumb_mid_yaw,thumb_mid_pitch,thumb_mid_roll,thumb_mid_ax,thumb_mid_ay,thumb_mid_az,thumb_prox_yaw,thumb_prox_pitch,thumb_prox_roll,thumb_prox_ax,thumb_prox_ay,thumb_prox_az,index_mcp_flex,index_pip_flex,index_mid_yaw,index_mid_pitch,index_mid_roll,index_mid_ax,index_mid_ay,index_mid_az,index_prox_yaw,index_prox_pitch,index_prox_roll,index_prox_ax,index_prox_ay,index_prox_az,middle_mcp_flex,middle_pip_flex,middle_mid_yaw,middle_mid_pitch,middle_mid_roll,middle_mid_ax,middle_mid_ay,middle_mid_az,middle_prox_yaw,middle_prox_pitch,middle_prox_roll,middle_prox_ax,middle_prox_ay,middle_prox_az,ring_mcp_flex,ring_pip_flex,ring_mid_yaw,ring_mid_pitch,ring_mid_roll,ring_mid_ax,ring_mid_ay,ring_mid_az,ring_prox_yaw,ring_prox_pitch,ring_prox_roll,ring_prox_ax,ring_prox_ay,ring_prox_az,pinky_mcp_flex,pinky_pip_flex,pinky_mid_yaw,pinky_mid_pitch,pinky_mid_roll,pinky_mid_ax,pinky_mid_ay,pinky_mid_az,pinky_prox_yaw,pinky_prox_pitch,pinky_prox_roll,pinky_prox_ax,pinky_prox_ay,pinky_prox_az,wrist_ax,wrist_ay,wrist_az,wrist_heading,wrist_pitch,wrist_roll
2,LeftGlove,53219,5846,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2075,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2150,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938,2031,0.02,0.0,0.0,-0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,2.52,9.29,0.0,-1.31,-15.06
2,LeftGlove,53269,5890,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2103,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2046,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2152,2286,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,2.47,9.34,0.0,-1.31,-15.06
2,LeftGlove,53313,5944,-1,-1,0.04,0.0,0.0,0.01,0.0,0.01,0,0,0,0,0,0,2106,1868,0.0,0.0,0.0,0.01,0.0,-0.01,0.0,0.0,0,0.0,0.0,0.0,1048,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2054,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2152,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,2.58,9.5,0.0,-1.31,-15.06
2,LeftGlove,53367,5995,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2083,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,-0.03,0.01,0.01,2151,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,2.47,9.47,0.0,-1.31,-15.06
2,LeftGlove,53418,6046,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2107,1866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1048,2069,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2284,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0.0,-0.01,0.0,0.0,1939,2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,2.5,9.38,0.0,-1.31,-15.06
2,LeftGlove,53469,6096,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2078,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2150,2286,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941,2035,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,2.54,9.38,0.0,-1.31,-15.06
2,LeftGlove,53519,6143,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2104,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1048,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2053,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2149,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940,2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,2.51,9.36,0.0,-1.31,-15.06
2,LeftGlove,53567,6195,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2046,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02,2151,2286,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,2.56,9.43,0.0,-1.31,-15.06
2,LeftGlove,53618,6246,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2078,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2046,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2152,2285,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0.0,0.01,0.0,0.0,1940,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,2.52,9.38,0.0,-1.31,-15.06
2,LeftGlove,53669,6295,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2103,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2054,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2149,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940,2031,0.02,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,2.47,9.39,0.0,-1.31,-15.06
2,LeftGlove,53719,6343,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2103,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2053,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,2.56,9.35,0.0,-1.31,-15.06
2,LeftGlove,53767,6395,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2103,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1052,2079,0.0,0,0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.01,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2284,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,2.49,9.49,0.0,-1.31,-15.06
2,LeftGlove,53818,6445,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2103,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1050,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2056,0,0,0,0,0,0,0,0,0,-0.01,0.0,0.01,2151,2286,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,2.53,9.48,0.0,-1.31,-15.06
2,LeftGlove,53869,6496,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2054,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2287,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0.0,0.01,0.01,0.0,1941,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,2.52,9.28,0.0,-1.31,-15.06
2,LeftGlove,53919,6545,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1050,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2055,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2284,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2036,0.02,0.0,0.0,-0.02,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,2.44,9.36,0.0,-1.38,-15.06
2,LeftGlove,53969,6593,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2104,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1052,2078,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2046,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2150,2284,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,2.58,9.46,0.0,-1.38,-15.06
2,LeftGlove,54017,6645,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2104,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1053,2079,0.0,0,0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2286,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935,2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,2.5,9.5,0.0,-1.38,-15.06
2,LeftGlove,54068,6695,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2054,0,0,0,0,0,0,0,0,0,-0.02,0.03,-0.02,2151,2287,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,2.55,9.51,0.0,-1.38,-15.06
2,LeftGlove,54119,6745,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2285,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,-0.01,1941,2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,2.54,9.27,0.0,-1.38,-15.06
2,LeftGlove,54169,6795,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2103,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1050,2078,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2054,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2153,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942,2031,0.02,0.0,0.0,0.0,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,2.46,9.33,0.0,-1.38,-15.06
2,LeftGlove,54219,6843,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2046,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2286,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,2.54,9.49,0.0,-1.38,-15.06
2,LeftGlove,54267,6895,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1050,2078,0.0,0,0,0.0,0.0,0.0,0.02,0.0,0.0,-0.01,-0.01,0.0,0,2054,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2152,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,2.59,9.47,0.0,-1.38,-15.06
2,LeftGlove,54318,6945,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2047,0,0,0,0,0,0,0,0,0,-0.02,0.0,0.01,2150,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,2.48,9.53,0.0,-1.38,-15.06
2,LeftGlove,54368,6995,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2149,2285,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,-0.01,1944,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,2.47,9.33,0.0,-1.44,-15.06
2,LeftGlove,54419,7045,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2103,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2047,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2031,0.02,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,2.51,9.3,0.0,-1.44,-15.06
2,LeftGlove,54469,7095,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2287,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0.0,-0.01,0.0,-0.01,1939,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,2.51,9.28,0.0,-1.44,-15.06
2,LeftGlove,54518,7145,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2104,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940,2029,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,2.6,9.48,0.0,-1.44,-15.06
2,LeftGlove,54568,7189,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2105,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2054,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2150,2284,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936,2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,2.51,9.38,0.0,-1.44,-15.06
2,LeftGlove,54612,7243,-1,-1,0.04,0.0,0.0,0.0,0.01,-0.01,0,0,0,0,0,0,2103,1867,0.0,0.0,0.0,-0.02,0.0,-0.01,0.0,0.0,0,0.0,0.0,0.0,1052,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,2.47,9.37,0.0,-1.44,-15.06
2,LeftGlove,54666,7294,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2106,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1052,2077,0.0,0,0,0.0,0.0,0.0,0.02,0.0,0.0,-0.01,0.0,-0.01,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,2.5,9.33,0.0,-1.44,-15.06
2,LeftGlove,54718,7345,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2103,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2150,2285,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.01,0.0,1941,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,2.5,9.49,0.0,-1.44,-15.06
2,LeftGlove,54768,7395,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2104,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1050,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2055,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2031,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,2.61,9.52,0.0,-1.44,-15.06
2,LeftGlove,54818,7445,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2107,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2075,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2042,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2281,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0.0,0.02,0.01,0.0,1937,2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,2.46,9.38,0.0,-1.44,-15.06
2,LeftGlove,54868,7495,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2104,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1052,2079,0.0,0,0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.02,-0.03,0,2037,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2284,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942,2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,2.43,9.52,359.94,-1.56,-15.06
2,LeftGlove,54918,7545,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2104,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1049,2078,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2047,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2149,2285,0.0,0,0,0.0,0.0,0.0,-0.04,0.01,0.01,0.01,0.0,-0.03,1934,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,2.52,9.21,359.5,-2.13,-15.25
2,LeftGlove,54969,7595,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2104,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1053,2079,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2047,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2150,2284,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931,2031,0.01,0.01,0.01,-0.09,-0.22,0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,2.66,9.35,358.94,-2.81,-15.56
2,LeftGlove,55018,7645,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2103,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2077,0.0,0,0,0.0,0.0,0.0,0.02,0.02,0.03,0.01,0.01,-0.02,0,2046,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2284,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913,2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,2.6,9.56,358.5,-2.88,-15.69
2,LeftGlove,55068,7695,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2104,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2044,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2149,2285,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926,2031,0.02,0.01,0.02,0.0,-0.02,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,2.72,9.3,358.19,-3.06,-15.81
2,LeftGlove,55118,7745,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2106,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2077,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2047,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2152,2287,0.0,0,0,0.0,0.0,0.0,-0.06,0.03,0.03,0.0,0.01,-0.02,1939,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99,2.74,9.16,358.0,-3.31,-15.88
2,LeftGlove,55168,7796,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2104,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1051,2077,0.0,0,0,0.0,0.0,0.0,0.02,0.01,0.02,-0.01,-0.02,-0.03,0,2045,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2151,2286,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,2031,2.88,0.04,0.02,0.76,-0.35,-0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.26,2.82,9.59,358.0,-1.94,-15.63
